onset	duration	trial_type	value	sample
4.5	1.0	NonTarget	1	1152
4.75	1.0	Target	2	1216
5.0	1.0	NonTarget	1	1280
5.25	1.0	NonTarget	1	1344
5.5	1.0	NonTarget	1	1408
5.75	1.0	NonTarget	1	1472
6.0	1.0	NonTarget	1	1536
6.25	1.0	NonTarget	1	1600
6.5	1.0	NonTarget	1	1664
6.75	1.0	NonTarget	1	1728
7.0	1.0	Target	2	1792
7.25	1.0	NonTarget	1	1856
7.5	1.0	NonTarget	1	1920
7.75	1.0	NonTarget	1	1984
8.0	1.0	NonTarget	1	2048
8.25	1.0	NonTarget	1	2112
8.5	1.0	NonTarget	1	2176
8.75	1.0	NonTarget	1	2240
9.0	1.0	NonTarget	1	2304
9.25	1.0	Target	2	2368
9.5	1.0	NonTarget	1	2432
9.75	1.0	NonTarget	1	2496
10.0	1.0	NonTarget	1	2560
10.25	1.0	NonTarget	1	2624
10.5	1.0	NonTarget	1	2688
10.75	1.0	NonTarget	1	2752
11.0	1.0	NonTarget	1	2816
11.25	1.0	NonTarget	1	2880
11.5	1.0	NonTarget	1	2944
11.75	1.0	NonTarget	1	3008
12.0	1.0	NonTarget	1	3072
12.25	1.0	Target	2	3136
12.5	1.0	NonTarget	1	3200
12.75	1.0	NonTarget	1	3264
13.0	1.0	NonTarget	1	3328
16.75	1.0	NonTarget	1	4288
17.0	1.0	NonTarget	1	4352
17.25	1.0	NonTarget	1	4416
17.5	1.0	NonTarget	1	4480
17.75	1.0	NonTarget	1	4544
18.0	1.0	NonTarget	1	4608
18.25	1.0	NonTarget	1	4672
18.5	1.0	Target	2	4736
18.75	1.0	NonTarget	1	4800
19.0	1.0	NonTarget	1	4864
19.25	1.0	NonTarget	1	4928
19.5	1.0	NonTarget	1	4992
19.75	1.0	NonTarget	1	5056
20.0	1.0	NonTarget	1	5120
20.25	1.0	Target	2	5184
20.5	1.0	NonTarget	1	5248
20.75	1.0	NonTarget	1	5312
21.0	1.0	NonTarget	1	5376
24.75	1.0	NonTarget	1	6336
25.0	1.0	NonTarget	1	6400
25.25	1.0	NonTarget	1	6464
25.5	1.0	NonTarget	1	6528
25.75	1.0	NonTarget	1	6592
26.0	1.0	NonTarget	1	6656
26.25	1.0	NonTarget	1	6720
26.5	1.0	NonTarget	1	6784
26.75	1.0	Target	2	6848
27.0	1.0	NonTarget	1	6912
27.25	1.0	NonTarget	1	6976
27.5	1.0	NonTarget	1	7040
27.75	1.0	NonTarget	1	7104
28.0	1.0	NonTarget	1	7168
28.25	1.0	NonTarget	1	7232
28.5	1.0	NonTarget	1	7296
28.75	1.0	NonTarget	1	7360
29.0	1.0	Target	2	7424
29.25	1.0	NonTarget	1	7488
29.5	1.0	NonTarget	1	7552
29.75	1.0	NonTarget	1	7616
33.5	1.0	NonTarget	1	8576
33.75	1.0	NonTarget	1	8640
34.0	1.0	NonTarget	1	8704
34.25	1.0	NonTarget	1	8768
34.5	1.0	NonTarget	1	8832
34.75	1.0	Target	2	8896
35.0	1.0	NonTarget	1	8960
35.25	1.0	NonTarget	1	9024
35.5	1.0	NonTarget	1	9088
35.75	1.0	NonTarget	1	9152
36.0	1.0	NonTarget	1	9216
36.25	1.0	NonTarget	1	9280
36.5	1.0	NonTarget	1	9344
36.75	1.0	NonTarget	1	9408
37.0	1.0	NonTarget	1	9472
37.25	1.0	NonTarget	1	9536
37.5	1.0	NonTarget	1	9600
37.75	1.0	Target	2	9664
38.0	1.0	NonTarget	1	9728
38.25	1.0	NonTarget	1	9792
38.5	1.0	NonTarget	1	9856
42.25	1.0	NonTarget	1	10816
42.5	1.0	NonTarget	1	10880
42.75	1.0	NonTarget	1	10944
43.0	1.0	NonTarget	1	11008
43.25	1.0	NonTarget	1	11072
43.5	1.0	NonTarget	1	11136
43.75	1.0	NonTarget	1	11200
44.0	1.0	NonTarget	1	11264
44.25	1.0	NonTarget	1	11328
44.5	1.0	Target	2	11392
44.75	1.0	NonTarget	1	11456
45.0	1.0	NonTarget	1	11520
45.25	1.0	NonTarget	1	11584
45.5	1.0	NonTarget	1	11648
45.75	1.0	NonTarget	1	11712
46.0	1.0	NonTarget	1	11776
46.25	1.0	Target	2	11840
46.5	1.0	NonTarget	1	11904
46.75	1.0	NonTarget	1	11968
47.0	1.0	NonTarget	1	12032
50.75	1.0	NonTarget	1	12992
51.0	1.0	Target	2	13056
51.25	1.0	NonTarget	1	13120
51.5	1.0	NonTarget	1	13184
51.75	1.0	NonTarget	1	13248
52.0	1.0	NonTarget	1	13312
52.25	1.0	NonTarget	1	13376
52.5	1.0	NonTarget	1	13440
52.75	1.0	NonTarget	1	13504
53.0	1.0	NonTarget	1	13568
53.25	1.0	NonTarget	1	13632
53.5	1.0	NonTarget	1	13696
53.75	1.0	Target	2	13760
54.0	1.0	NonTarget	1	13824
54.25	1.0	NonTarget	1	13888
54.5	1.0	NonTarget	1	13952
