onset	duration	trial_type	value	sample
4.5	1.0	Target	2	1152
4.75	1.0	NonTarget	1	1216
5.0	1.0	NonTarget	1	1280
5.25	1.0	NonTarget	1	1344
5.5	1.0	NonTarget	1	1408
5.75	1.0	NonTarget	1	1472
6.0	1.0	NonTarget	1	1536
6.25	1.0	NonTarget	1	1600
6.5	1.0	NonTarget	1	1664
6.75	1.0	NonTarget	1	1728
7.0	1.0	NonTarget	1	1792
7.25	1.0	Target	2	1856
7.5	1.0	NonTarget	1	1920
7.75	1.0	NonTarget	1	1984
8.0	1.0	NonTarget	1	2048
8.25	1.0	NonTarget	1	2112
8.5	1.0	NonTarget	1	2176
8.75	1.0	NonTarget	1	2240
9.0	1.0	NonTarget	1	2304
9.25	1.0	Target	2	2368
9.5	1.0	NonTarget	1	2432
9.75	1.0	NonTarget	1	2496
10.0	1.0	NonTarget	1	2560
10.25	1.0	NonTarget	1	2624
10.5	1.0	NonTarget	1	2688
14.25	1.0	NonTarget	1	3648
14.5	1.0	NonTarget	1	3712
14.75	1.0	NonTarget	1	3776
15.0	1.0	Target	2	3840
15.25	1.0	NonTarget	1	3904
15.5	1.0	NonTarget	1	3968
15.75	1.0	NonTarget	1	4032
16.0	1.0	NonTarget	1	4096
16.25	1.0	NonTarget	1	4160
16.5	1.0	NonTarget	1	4224
16.75	1.0	Target	2	4288
17.0	1.0	NonTarget	1	4352
17.25	1.0	NonTarget	1	4416
17.5	1.0	NonTarget	1	4480
17.75	1.0	NonTarget	1	4544
18.0	1.0	NonTarget	1	4608
18.25	1.0	NonTarget	1	4672
18.5	1.0	NonTarget	1	4736
18.75	1.0	NonTarget	1	4800
19.0	1.0	NonTarget	1	4864
19.25	1.0	Target	2	4928
19.5	1.0	NonTarget	1	4992
19.75	1.0	NonTarget	1	5056
20.0	1.0	NonTarget	1	5120
20.25	1.0	NonTarget	1	5184
20.5	1.0	NonTarget	1	5248
20.75	1.0	NonTarget	1	5312
21.0	1.0	NonTarget	1	5376
21.25	1.0	NonTarget	1	5440
21.5	1.0	NonTarget	1	5504
21.75	1.0	NonTarget	1	5568
25.5	1.0	Target	2	6528
25.75	1.0	NonTarget	1	6592
26.0	1.0	NonTarget	1	6656
26.25	1.0	NonTarget	1	6720
26.5	1.0	NonTarget	1	6784
26.75	1.0	NonTarget	1	6848
27.0	1.0	NonTarget	1	6912
27.25	1.0	NonTarget	1	6976
27.5	1.0	NonTarget	1	7040
27.75	1.0	NonTarget	1	7104
28.0	1.0	NonTarget	1	7168
28.25	1.0	NonTarget	1	7232
28.5	1.0	Target	2	7296
28.75	1.0	NonTarget	1	7360
29.0	1.0	NonTarget	1	7424
29.25	1.0	NonTarget	1	7488
33.0	1.0	NonTarget	1	8448
33.25	1.0	NonTarget	1	8512
33.5	1.0	Target	2	8576
33.75	1.0	NonTarget	1	8640
34.0	1.0	NonTarget	1	8704
34.25	1.0	NonTarget	1	8768
34.5	1.0	NonTarget	1	8832
34.75	1.0	NonTarget	1	8896
35.0	1.0	NonTarget	1	8960
35.25	1.0	NonTarget	1	9024
35.5	1.0	NonTarget	1	9088
35.75	1.0	NonTarget	1	9152
36.0	1.0	NonTarget	1	9216
36.25	1.0	Target	2	9280
36.5	1.0	NonTarget	1	9344
36.75	1.0	NonTarget	1	9408
37.0	1.0	NonTarget	1	9472
37.25	1.0	NonTarget	1	9536
37.5	1.0	NonTarget	1	9600
37.75	1.0	Target	2	9664
38.0	1.0	NonTarget	1	9728
38.25	1.0	NonTarget	1	9792
38.5	1.0	NonTarget	1	9856
38.75	1.0	NonTarget	1	9920
39.0	1.0	NonTarget	1	9984
39.25	1.0	NonTarget	1	10048
39.5	1.0	NonTarget	1	10112
39.75	1.0	NonTarget	1	10176
40.0	1.0	Target	2	10240
40.25	1.0	NonTarget	1	10304
40.5	1.0	NonTarget	1	10368
40.75	1.0	NonTarget	1	10432
44.5	1.0	NonTarget	1	11392
44.75	1.0	NonTarget	1	11456
45.0	1.0	NonTarget	1	11520
45.25	1.0	NonTarget	1	11584
45.5	1.0	NonTarget	1	11648
45.75	1.0	NonTarget	1	11712
46.0	1.0	Target	2	11776
46.25	1.0	NonTarget	1	11840
46.5	1.0	NonTarget	1	11904
46.75	1.0	NonTarget	1	11968
47.0	1.0	NonTarget	1	12032
47.25	1.0	NonTarget	1	12096
47.5	1.0	NonTarget	1	12160
47.75	1.0	NonTarget	1	12224
48.0	1.0	NonTarget	1	12288
48.25	1.0	NonTarget	1	12352
48.5	1.0	NonTarget	1	12416
48.75	1.0	Target	2	12480
49.0	1.0	NonTarget	1	12544
49.25	1.0	NonTarget	1	12608
49.5	1.0	NonTarget	1	12672
53.25	1.0	NonTarget	1	13632
53.5	1.0	NonTarget	1	13696
53.75	1.0	NonTarget	1	13760
54.0	1.0	Target	2	13824
54.25	1.0	NonTarget	1	13888
54.5	1.0	NonTarget	1	13952
54.75	1.0	NonTarget	1	14016
55.0	1.0	NonTarget	1	14080
55.25	1.0	NonTarget	1	14144
55.5	1.0	NonTarget	1	14208
55.75	1.0	Target	2	14272
56.0	1.0	NonTarget	1	14336
56.25	1.0	NonTarget	1	14400
56.5	1.0	NonTarget	1	14464
56.75	1.0	NonTarget	1	14528
57.0	1.0	NonTarget	1	14592
57.25	1.0	NonTarget	1	14656
57.5	1.0	NonTarget	1	14720
57.75	1.0	Target	2	14784
58.0	1.0	NonTarget	1	14848
58.25	1.0	NonTarget	1	14912
58.5	1.0	NonTarget	1	14976
